 2.44542483660131E+0001  2.44542483660131E+0001  2.39183006535948E+0001  2.37941176470588E+0001  2.33137254901961E+0001  2.33529411764706E+0001  2.29803921568627E+0001  2.33627450980392E+0001  2.38333333333333E+0001  2.35065359477124E+0001  2.40686274509804E+0001  2.42058823529412E+0001  2.44738562091503E+0001  2.44705882352941E+0001  2.48660130718954E+0001  2.51078431372549E+0001  2.49836601307190E+0001  2.56307189542484E+0001  2.56307189542484E+0001  2.61241830065359E+0001  2.64607843137255E+0001  2.65522875816993E+0001  2.70686274509804E+0001  2.74901960784314E+0001  2.76241830065359E+0001  2.79771241830065E+0001  2.85522875816993E+0001  2.86732026143791E+0001  2.90751633986928E+0001  2.97843137254902E+0001  3.00032679738562E+0001  2.99607843137255E+0001  3.06437908496732E+0001  3.10816993464052E+0001  3.12156862745098E+0001  3.19509803921569E+0001  3.19052287581699E+0001  3.22712418300654E+0001  3.28235294117647E+0001  3.29444444444444E+0001  3.30490196078431E+0001  3.35588235294118E+0001  3.24019607843137E+0001  3.45294117647059E+0001  3.48333333333333E+0001  3.53725490196078E+0001  3.55980392156863E+0001  3.59607843137255E+0001  3.64411764705882E+0001  3.64771241830065E+0001  3.69150326797386E+0001  3.71568627450980E+0001  3.76013071895425E+0001  3.83986928104575E+0001  3.87483660130719E+0001  3.92483660130719E+0001  3.94509803921569E+0001  3.96045751633987E+0001  4.00816993464052E+0001  4.03529411764706E+0001  4.12254901960784E+0001  4.16601307189543E+0001  4.16732026143791E+0001  4.26274509803922E+0001  4.25620915032680E+0001  4.31176470588235E+0001  4.39019607843137E+0001  4.42941176470588E+0001  4.45359477124183E+0001  4.48986928104575E+0001  4.54411764705882E+0001  4.60392156862745E+0001  4.66045751633987E+0001  4.64575163398693E+0001  4.67908496732026E+0001  4.71307189542484E+0001  4.77156862745098E+0001  4.79836601307190E+0001  4.85000000000000E+0001  4.89803921568627E+0001  4.93594771241830E+0001  5.00228758169935E+0001  5.01470588235294E+0001  5.09542483660131E+0001  5.10718954248366E+0001  5.13627450980392E+0001  5.21045751633987E+0001  5.25294117647059E+0001  5.32516339869281E+0001  5.32810457516340E+0001  5.37287581699346E+0001  5.40555555555556E+0001  5.42549019607843E+0001  5.42418300653595E+0001  5.44248366013072E+0001  5.52549019607843E+0001  5.52875816993464E+0001  5.55457516339869E+0001  5.61797385620915E+0001  5.66405228758170E+0001  5.68790849673203E+0001  5.71699346405229E+0001  5.75392156862745E+0001  5.79705882352941E+0001  5.85130718954248E+0001  5.89411764705882E+0001  5.89509803921569E+0001  5.94313725490196E+0001  5.98856209150327E+0001  6.00784313725490E+0001  6.06830065359477E+0001  6.10392156862745E+0001  6.15653594771242E+0001  6.21960784313725E+0001  6.22091503267974E+0001  6.28235294117647E+0001  6.23921568627451E+0001  6.24575163398693E+0001  6.33758169934641E+0001  6.40392156862745E+0001  6.47614379084967E+0001  6.48169934640523E+0001  6.48300653594771E+0001  6.42581699346405E+0001  6.54019607843137E+0001  6.55424836601307E+0001  6.52189542483660E+0001  6.57647058823529E+0001  6.55947712418301E+0001  6.62483660130719E+0001  6.60163398692810E+0001  6.63888888888889E+0001  6.66143790849673E+0001  6.63856209150327E+0001  6.68235294117647E+0001  6.67385620915033E+0001  6.69967320261438E+0001  6.76470588235294E+0001  6.73431372549020E+0001  6.70882352941176E+0001  7.17810457516340E+0001  6.68856209150327E+0001  6.69836601307190E+0001  6.75163398692810E+0001  6.78594771241830E+0001  6.79934640522876E+0001  6.83692810457516E+0001  6.81339869281046E+0001  6.78660130718954E+0001  6.84869281045752E+0001  7.36176470588235E+0001  6.90196078431373E+0001  6.90947712418301E+0001  6.97418300653595E+0001  6.97745098039216E+0001  6.94803921568627E+0001  6.93398692810458E+0001  6.94509803921569E+0001  6.98071895424836E+0001  6.93562091503268E+0001  6.86176470588235E+0001  6.90522875816994E+0001  6.89934640522876E+0001  6.88496732026144E+0001  6.87777777777778E+0001  6.86764705882353E+0001  6.89477124183007E+0001  6.85294117647059E+0001  6.90359477124183E+0001  6.85849673202614E+0001  6.81666666666667E+0001  6.83039215686274E+0001  6.81862745098039E+0001  6.81568627450980E+0001  6.82450980392157E+0001  6.77908496732026E+0001  6.79575163398693E+0001  6.83660130718954E+0001  6.75588235294118E+0001  6.67156862745098E+0001  6.70326797385621E+0001  6.65849673202614E+0001  6.41503267973856E+0001  6.36568627450980E+0001  6.39052287581699E+0001  6.39901960784314E+0001  6.36633986928105E+0001  6.39477124183007E+0001  6.31372549019608E+0001  6.29346405228758E+0001  6.29901960784314E+0001  6.21274509803922E+0001  6.02287581699346E+0001  6.17222222222222E+0001  6.29477124183006E+0001  6.27156862745098E+0001  6.20000000000000E+0001  6.15032679738562E+0001  6.09934640522876E+0001  6.08169934640523E+0001  5.97941176470588E+0001  6.02058823529412E+0001  6.03758169934641E+0001  5.97516339869281E+0001  5.96078431372549E+0001  5.91568627450980E+0001  5.90849673202614E+0001  5.90163398692810E+0001  5.86470588235294E+0001  5.78333333333333E+0001  5.67450980392157E+0001  5.69150326797386E+0001  5.60849673202614E+0001  5.63431372549020E+0001  5.66176470588235E+0001  5.65915032679739E+0001  5.59215686274510E+0001  5.54019607843137E+0001  5.37581699346405E+0001  5.32124183006536E+0001  5.42483660130719E+0001  5.41372549019608E+0001  5.39019607843137E+0001  5.36928104575163E+0001  5.31372549019608E+0001  5.31568627450980E+0001  5.27222222222222E+0001  5.24379084967320E+0001  5.21732026143791E+0001  5.12156862745098E+0001  5.10098039215686E+0001  5.02973856209150E+0001  4.98202614379085E+0001  4.92745098039216E+0001  4.87418300653595E+0001  4.80784313725490E+0001  4.76830065359477E+0001  4.77418300653595E+0001  4.73333333333333E+0001  4.73267973856209E+0001  4.68823529411765E+0001  4.60849673202614E+0001  4.60490196078431E+0001  4.55686274509804E+0001  4.52810457516340E+0001  4.44738562091503E+0001  4.41797385620915E+0001  4.35163398692810E+0001  4.33856209150327E+0001  4.28300653594771E+0001  4.29771241830065E+0001  4.15588235294118E+0001  4.22287581699346E+0001  4.20261437908497E+0001  4.18464052287582E+0001  4.11274509803922E+0001  4.04313725490196E+0001  4.06339869281046E+0001  3.98921568627451E+0001  3.94705882352941E+0001  3.89183006535948E+0001  3.83235294117647E+0001  3.76797385620915E+0001  3.72254901960784E+0001  3.72385620915033E+0001  3.65065359477124E+0001  3.78039215686274E+0001  3.58529411764706E+0001  3.56764705882353E+0001  3.54019607843137E+0001  3.48398692810458E+0001  3.44836601307190E+0001  3.44150326797386E+0001  3.37516339869281E+0001  3.30947712418301E+0001  3.28235294117647E+0001  3.27908496732026E+0001  3.23366013071895E+0001  3.21307189542484E+0001  3.15130718954248E+0001  3.10686274509804E+0001  3.04379084967320E+0001  3.04771241830065E+0001  2.98169934640523E+0001  2.96764705882353E+0001  2.94019607843137E+0001  2.88202614379085E+0001  2.85784313725490E+0001  2.81568627450980E+0001  2.77156862745098E+0001  2.75980392156863E+0001  2.70751633986928E+0001  2.69346405228758E+0001  2.65882352941177E+0001  2.62418300653595E+0001  2.57679738562091E+0001  2.57385620915033E+0001  2.53888888888889E+0001  2.52320261437908E+0001  2.48431372549020E+0001  2.46176470588235E+0001  2.43790849673203E+0001  2.42287581699346E+0001  2.38888888888889E+0001  2.35620915032680E+0001  2.33071895424837E+0001  2.34444444444444E+0001  2.29477124183007E+0001  2.26045751633987E+0001  2.15000000000000E+0001  2.20751633986928E+0001  2.22287581699346E+0001  2.18104575163399E+0001  2.16666666666667E+0001  2.15490196078431E+0001  2.15163398692810E+0001  2.07222222222222E+0001  2.16732026143791E+0001  2.20653594771242E+0001  2.16503267973856E+0001 
 2.49411764705882E+0001  2.51601307189542E+0001  2.45196078431373E+0001  2.43431372549020E+0001  2.38202614379085E+0001  2.37091503267974E+0001  2.32973856209150E+0001  2.37843137254902E+0001  2.41339869281046E+0001  2.41535947712418E+0001  2.44575163398693E+0001  2.40261437908497E+0001  2.47941176470588E+0001  2.49215686274510E+0001  2.53594771241830E+0001  2.54346405228758E+0001  2.54901960784314E+0001  2.60098039215686E+0001  2.64444444444444E+0001  2.67254901960784E+0001  2.68235294117647E+0001  2.71013071895425E+0001  2.73758169934641E+0001  2.73888888888889E+0001  2.80522875816993E+0001  2.83660130718954E+0001  2.87450980392157E+0001  2.90718954248366E+0001  2.94346405228758E+0001  3.01176470588235E+0001  3.02516339869281E+0001  3.05424836601307E+0001  3.09607843137255E+0001  3.14084967320261E+0001  3.15457516339869E+0001  3.20326797385621E+0001  3.20718954248366E+0001  3.24248366013072E+0001  3.31111111111111E+0001  3.33071895424837E+0001  3.33856209150327E+0001  3.37320261437908E+0001  3.38169934640523E+0001  3.46862745098039E+0001  3.50849673202614E+0001  3.56732026143791E+0001  3.57581699346405E+0001  3.63660130718954E+0001  3.68986928104575E+0001  3.65065359477124E+0001  3.68267973856209E+0001  3.65032679738562E+0001  3.80392156862745E+0001  3.85718954248366E+0001  3.88856209150327E+0001  3.95098039215686E+0001  3.96601307189542E+0001  4.00522875816993E+0001  4.06797385620915E+0001  4.06960784313725E+0001  4.11699346405229E+0001  4.20718954248366E+0001  4.25882352941176E+0001  4.70294117647059E+0001  4.27156862745098E+0001  4.31699346405229E+0001  4.41470588235294E+0001  4.46045751633987E+0001  4.50326797385621E+0001  4.54542483660131E+0001  4.57549019607843E+0001  4.62124183006536E+0001  4.65915032679739E+0001  4.69117647058824E+0001  4.70686274509804E+0001  4.62777777777778E+0001  4.80032679738562E+0001  4.83464052287582E+0001  4.88039215686275E+0001  4.91732026143791E+0001  4.94607843137255E+0001  5.03039215686274E+0001  5.05522875816993E+0001  5.11666666666667E+0001  5.14542483660131E+0001  5.18627450980392E+0001  5.23464052287582E+0001  5.29411764705882E+0001  5.33986928104575E+0001  5.37745098039216E+0001  5.39509803921569E+0001  5.43856209150327E+0001  5.44575163398693E+0001  5.47777777777778E+0001  5.50522875816993E+0001  5.54379084967320E+0001  5.55359477124183E+0001  5.51960784313726E+0001  5.63562091503268E+0001  5.69542483660131E+0001  5.71503267973856E+0001  5.76405228758170E+0001  5.80522875816993E+0001  5.82222222222222E+0001  5.87549019607843E+0001  5.93202614379085E+0001  5.93856209150327E+0001  5.99215686274510E+0001  6.03594771241830E+0001  6.07647058823529E+0001  6.12222222222222E+0001  6.18758169934641E+0001  6.22516339869281E+0001  6.22647058823529E+0001  6.26993464052288E+0001  6.32320261437908E+0001  6.30980392156863E+0001  6.26993464052288E+0001  6.34150326797386E+0001  6.39542483660131E+0001  6.47483660130719E+0001  6.51797385620915E+0001  6.48562091503268E+0001  6.49346405228758E+0001  6.55653594771242E+0001  6.57058823529412E+0001  6.86111111111111E+0001  6.61797385620915E+0001  6.64673202614379E+0001  6.63496732026144E+0001  6.63660130718954E+0001  6.67908496732026E+0001  6.70620915032680E+0001  6.70882352941176E+0001  6.71862745098039E+0001  6.73267973856209E+0001  6.76143790849673E+0001  6.77908496732026E+0001  6.77483660130719E+0001  6.73888888888889E+0001  6.76209150326797E+0001  6.72516339869281E+0001  6.73398692810457E+0001  6.79444444444444E+0001  6.80849673202614E+0001  6.84444444444444E+0001  6.82549019607843E+0001  6.77222222222222E+0001  6.83888888888889E+0001  6.88725490196078E+0001  6.91895424836601E+0001  6.87712418300654E+0001  6.93366013071895E+0001  6.93725490196078E+0001  6.95784313725490E+0001  6.96895424836601E+0001  6.97777777777778E+0001  6.98235294117647E+0001  6.99738562091503E+0001  6.93954248366013E+0001  6.91209150326797E+0001  6.96111111111111E+0001  6.96307189542484E+0001  6.93300653594771E+0001  6.92614379084967E+0001  6.89869281045752E+0001  6.91339869281046E+0001  6.93496732026144E+0001  6.94803921568627E+0001  6.85130718954248E+0001  6.82745098039216E+0001  6.83267973856209E+0001  6.90065359477124E+0001  6.87450980392157E+0001  6.86895424836601E+0001  6.83594771241830E+0001  6.87875816993464E+0001  6.86274509803922E+0001  6.82254901960784E+0001  6.78202614379085E+0001  6.75196078431373E+0001  6.72026143790850E+0001  6.69771241830065E+0001  6.62549019607843E+0001  6.45228758169935E+0001  6.50326797385621E+0001  6.59117647058824E+0001  6.52745098039216E+0001  6.40784313725490E+0001  6.42124183006536E+0001  6.34673202614379E+0001  6.30849673202614E+0001  6.22124183006536E+0001  6.34803921568627E+0001  6.35228758169935E+0001  6.26601307189543E+0001  6.26535947712418E+0001  6.26078431372549E+0001  6.23235294117647E+0001  6.15882352941176E+0001  5.99411764705882E+0001  6.06928104575163E+0001  6.05882352941176E+0001  6.06633986928105E+0001  6.00849673202614E+0001  5.95163398692810E+0001  5.96013071895425E+0001  5.96437908496732E+0001  5.91339869281046E+0001  5.83366013071895E+0001  5.70947712418301E+0001  5.72875816993464E+0001  5.56241830065360E+0001  5.70849673202614E+0001  5.76895424836601E+0001  5.75130718954248E+0001  5.44509803921569E+0001  5.60457516339869E+0001  5.50588235294118E+0001  5.46470588235294E+0001  5.52254901960784E+0001  5.45098039215686E+0001  5.38398692810457E+0001  5.32352941176471E+0001  5.33267973856209E+0001  5.31928104575163E+0001  5.28366013071895E+0001  5.29673202614379E+0001  5.27058823529412E+0001  5.16111111111111E+0001  5.12026143790850E+0001  5.10294117647059E+0001  5.04934640522876E+0001  4.99575163398693E+0001  4.93300653594771E+0001  4.88431372549020E+0001  4.81372549019608E+0001  4.78594771241830E+0001  4.75457516339869E+0001  4.76372549019608E+0001  4.70522875816993E+0001  4.66209150326797E+0001  4.63790849673203E+0001  4.59771241830065E+0001  4.55228758169935E+0001  4.47908496732026E+0001  4.45424836601307E+0001  4.40130718954248E+0001  4.39248366013072E+0001  4.33888888888889E+0001  4.33267973856209E+0001  4.29215686274510E+0001  4.26470588235294E+0001  4.24084967320261E+0001  4.18725490196078E+0001  4.15000000000000E+0001  4.08627450980392E+0001  4.03627450980392E+0001  4.03300653594771E+0001  3.98333333333333E+0001  3.91568627450980E+0001  3.87712418300654E+0001  3.81699346405229E+0001  3.79183006535948E+0001  3.73300653594771E+0001  3.67254901960784E+0001  3.65163398692810E+0001  3.65032679738562E+0001  3.61568627450980E+0001  3.52124183006536E+0001  3.52875816993464E+0001  3.48398692810458E+0001  3.43104575163399E+0001  3.43660130718954E+0001  3.35130718954248E+0001  3.32254901960784E+0001  3.31862745098039E+0001  3.27156862745098E+0001  3.24738562091503E+0001  3.18071895424837E+0001  3.14705882352941E+0001  3.10163398692810E+0001  3.08692810457516E+0001  3.05424836601307E+0001  3.00784313725490E+0001  2.98235294117647E+0001  2.90980392156863E+0001  2.89248366013072E+0001  2.86797385620915E+0001  2.80686274509804E+0001  2.79444444444444E+0001  2.75751633986928E+0001  2.74084967320261E+0001  2.70784313725490E+0001  2.64607843137255E+0001  2.60947712418301E+0001  2.61764705882353E+0001  2.60196078431373E+0001  2.57156862745098E+0001  2.54803921568627E+0001  2.49281045751634E+0001  2.49117647058824E+0001  2.49542483660131E+0001  2.43692810457516E+0001  2.39052287581699E+0001  2.36176470588235E+0001  2.33366013071895E+0001  2.33660130718954E+0001  2.32875816993464E+0001  2.27647058823529E+0001  2.27156862745098E+0001  2.28104575163399E+0001  2.26372549019608E+0001  2.22287581699346E+0001  2.20392156862745E+0001  2.20359477124183E+0001  2.17156862745098E+0001  2.19836601307190E+0001  2.25882352941176E+0001  2.25816993464052E+0001 
 2.47320261437909E+0001  2.48758169934641E+0001  2.43692810457516E+0001  2.40196078431373E+0001  2.35816993464052E+0001  2.34313725490196E+0001  2.32516339869281E+0001  2.35718954248366E+0001  2.37385620915033E+0001  2.39640522875817E+0001  2.41111111111111E+0001  2.39967320261438E+0001  2.45784313725490E+0001  2.46928104575163E+0001  2.51372549019608E+0001  2.50588235294118E+0001  2.53137254901961E+0001  2.58137254901961E+0001  2.60751633986928E+0001  2.64836601307190E+0001  2.66209150326797E+0001  2.69803921568627E+0001  2.72124183006536E+0001  2.76241830065359E+0001  2.78823529411765E+0001  2.81307189542484E+0001  2.85653594771242E+0001  2.87908496732026E+0001  2.91732026143791E+0001  2.98039215686274E+0001  3.00359477124183E+0001  3.03006535947712E+0001  3.07843137254902E+0001  3.10588235294118E+0001  3.12254901960784E+0001  3.18006535947712E+0001  3.21111111111111E+0001  3.25620915032680E+0001  3.32941176470588E+0001  3.31209150326797E+0001  3.32875816993464E+0001  3.36111111111111E+0001  3.37875816993464E+0001  3.41797385620915E+0001  3.45359477124183E+0001  3.52156862745098E+0001  3.57581699346405E+0001  3.59542483660131E+0001  3.59934640522876E+0001  3.65653594771242E+0001  3.68888888888889E+0001  3.70392156862745E+0001  3.79215686274510E+0001  3.83366013071895E+0001  3.87418300653595E+0001  3.94215686274510E+0001  3.95980392156863E+0001  3.98169934640523E+0001  4.03562091503268E+0001  4.04967320261438E+0001  4.08267973856209E+0001  4.15522875816993E+0001  4.22712418300654E+0001  4.26568627450980E+0001  4.23790849673203E+0001  4.30751633986928E+0001  4.39248366013072E+0001  4.43169934640523E+0001  4.46862745098039E+0001  4.51274509803922E+0001  4.55980392156863E+0001  4.59836601307190E+0001  4.64248366013072E+0001  4.67450980392157E+0001  4.72483660130719E+0001  4.71568627450980E+0001  4.78758169934641E+0001  4.83300653594771E+0001  4.83660130718954E+0001  4.89575163398693E+0001  4.91633986928105E+0001  4.98823529411765E+0001  5.05588235294118E+0001  5.09607843137255E+0001  5.13235294117647E+0001  5.13267973856209E+0001  5.25490196078431E+0001  5.26241830065359E+0001  5.34183006535948E+0001  5.37091503267974E+0001  5.40718954248366E+0001  5.40424836601307E+0001  5.42385620915033E+0001  5.45915032679739E+0001  5.48398692810458E+0001  5.54411764705882E+0001  5.55294117647059E+0001  5.53398692810458E+0001  5.60522875816993E+0001  5.66503267973856E+0001  5.73333333333333E+0001  5.77516339869281E+0001  5.78562091503268E+0001  5.79444444444444E+0001  5.85816993464052E+0001  5.91601307189543E+0001  5.92352941176471E+0001  6.00163398692810E+0001  6.04934640522876E+0001  6.08300653594771E+0001  6.11078431372549E+0001  6.16437908496732E+0001  6.19934640522876E+0001  6.22777777777778E+0001  6.26209150326797E+0001  6.33692810457516E+0001  6.30915032679738E+0001  6.27647058823529E+0001  6.32614379084967E+0001  6.35784313725490E+0001  6.43954248366013E+0001  6.47058823529412E+0001  6.45784313725490E+0001  6.46241830065359E+0001  6.52549019607843E+0001  6.54019607843137E+0001  6.53006535947713E+0001  6.57712418300654E+0001  6.62745098039216E+0001  6.66568627450980E+0001  6.61372549019608E+0001  6.64640522875817E+0001  6.68725490196078E+0001  6.74052287581699E+0001  6.74607843137255E+0001  6.71176470588235E+0001  6.73529411764706E+0001  6.77450980392157E+0001  6.76535947712418E+0001  6.75457516339869E+0001  6.75457516339869E+0001  6.74215686274510E+0001  6.75163398692810E+0001  6.79117647058824E+0001  6.83954248366013E+0001  6.80849673202614E+0001  6.81568627450980E+0001  7.21307189542484E+0001  6.79052287581699E+0001  6.88594771241830E+0001  6.89836601307190E+0001  6.87581699346405E+0001  6.88921568627451E+0001  6.90261437908497E+0001  6.91372549019608E+0001  6.91764705882353E+0001  6.92679738562092E+0001  6.89281045751634E+0001  6.93921568627451E+0001  6.91470588235294E+0001  6.87156862745098E+0001  6.91601307189543E+0001  6.95980392156863E+0001  6.89444444444444E+0001  6.88169934640523E+0001  6.87843137254902E+0001  6.92156862745098E+0001  6.95882352941176E+0001  6.92450980392157E+0001  6.88366013071895E+0001  6.85457516339869E+0001  6.83071895424837E+0001  6.89607843137255E+0001  6.85915032679739E+0001  6.86764705882353E+0001  6.85196078431373E+0001  6.81797385620915E+0001  6.78594771241830E+0001  6.73169934640523E+0001  6.71797385620915E+0001  6.72875816993464E+0001  6.67679738562092E+0001  6.61013071895425E+0001  6.57908496732026E+0001  6.56241830065359E+0001  6.61176470588235E+0001  6.53660130718954E+0001  6.45098039215686E+0001  6.37352941176471E+0001  6.40098039215686E+0001  6.32222222222222E+0001  6.24607843137255E+0001  6.19150326797386E+0001  6.25620915032680E+0001  6.28986928104575E+0001  6.28366013071895E+0001  6.28006535947712E+0001  6.25555555555556E+0001  6.22385620915033E+0001  6.14052287581699E+0001  6.05718954248366E+0001  6.03725490196078E+0001  6.01405228758170E+0001  6.08104575163399E+0001  6.09117647058824E+0001  6.03627450980392E+0001  5.95882352941176E+0001  5.95915032679739E+0001  5.90980392156863E+0001  5.79477124183006E+0001  5.66699346405229E+0001  5.73660130718954E+0001  5.77287581699346E+0001  5.75457516339869E+0001  5.72549019607843E+0001  5.71862745098039E+0001  5.61339869281046E+0001  5.57581699346405E+0001  5.52973856209150E+0001  5.51078431372549E+0001  5.48660130718954E+0001  5.42777777777778E+0001  5.33692810457516E+0001  5.24379084967320E+0001  5.29607843137255E+0001  5.31111111111111E+0001  5.26895424836601E+0001  5.28235294117647E+0001  5.24313725490196E+0001  5.18267973856209E+0001  5.12843137254902E+0001  5.10163398692810E+0001  5.03267973856209E+0001  4.99215686274510E+0001  4.91176470588235E+0001  4.87058823529412E+0001  4.81339869281046E+0001  4.75294117647059E+0001  4.73431372549020E+0001  4.75196078431373E+0001  4.71013071895425E+0001  4.66797385620915E+0001  4.61176470588235E+0001  4.57320261437908E+0001  4.52810457516340E+0001  4.44379084967320E+0001  4.44346405228758E+0001  4.31633986928105E+0001  4.40457516339869E+0001  4.32516339869281E+0001  4.34771241830065E+0001  4.28758169934641E+0001  4.23660130718954E+0001  4.20457516339869E+0001  4.20032679738562E+0001  4.11568627450980E+0001  4.06830065359477E+0001  4.00980392156863E+0001  4.02287581699346E+0001  3.98006535947712E+0001  3.89052287581699E+0001  3.85163398692810E+0001  3.78790849673203E+0001  3.76241830065359E+0001  3.75130718954248E+0001  3.68104575163399E+0001  3.62908496732026E+0001  3.62156862745098E+0001  3.57254901960784E+0001  3.54346405228758E+0001  3.51470588235294E+0001  3.44052287581699E+0001  3.39183006535948E+0001  3.33398692810457E+0001  3.31143790849673E+0001  3.28790849673203E+0001  3.29444444444444E+0001  3.35784313725490E+0001  3.20718954248366E+0001  3.15196078431373E+0001  3.09444444444444E+0001  3.08660130718954E+0001  3.03529411764706E+0001  3.01535947712418E+0001  2.98431372549020E+0001  2.95032679738562E+0001  2.86928104575163E+0001  2.85098039215686E+0001  2.85359477124183E+0001  2.78496732026144E+0001  2.76993464052288E+0001  2.73660130718954E+0001  2.69607843137255E+0001  2.69150326797386E+0001  2.65588235294118E+0001  2.58660130718954E+0001  2.60196078431373E+0001  2.59542483660131E+0001  2.54509803921569E+0001  2.51699346405229E+0001  2.48267973856209E+0001  2.44869281045752E+0001  2.45163398692810E+0001  2.41633986928105E+0001  2.36078431372549E+0001  2.34640522875817E+0001  2.33954248366013E+0001  2.29738562091503E+0001  2.27254901960784E+0001  2.24673202614379E+0001  2.22647058823529E+0001  2.23758169934641E+0001  2.20718954248366E+0001  2.17124183006536E+0001  2.16241830065359E+0001  2.14575163398693E+0001  2.16274509803922E+0001  2.16666666666667E+0001  2.21078431372549E+0001  2.19346405228758E+0001 
